Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC106_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        391 |          1532.40 |      1518.52 |      1565.21 |                 11.81 |                    5.00 |    804 |    46.2845 |
|        1 |        392 |          1532.40 |      1518.52 |      1569.40 |                 10.62 |                    5.00 |    805 |    46.3907 |
|        1 |        393 |          1532.40 |      1518.52 |      1569.40 |                  9.11 |                    5.00 |    805 |    46.4539 |
|        1 |        394 |          1532.40 |      1518.52 |      1569.40 |                  5.56 |                    5.00 |    805 |    46.5188 |
|        1 |        395 |          1532.40 |      1518.52 |      1561.28 |                  9.32 |                    5.00 |    805 |    46.5717 |
|        1 |        396 |          1532.40 |      1518.52 |      1567.65 |                 16.77 |                    5.00 |    805 |    46.6311 |
|        1 |        397 |          1532.40 |      1518.52 |      1565.95 |                 13.00 |                    5.00 |    806 |    46.7168 |
|        1 |        398 |          1532.40 |      1518.52 |      1578.61 |                 25.31 |                    9.74 |    806 |    46.7817 |
|        1 |        399 |          1532.40 |      1518.52 |      1579.37 |                 46.45 |                   17.87 |    806 |    46.8397 |
|        1 |        400 |          1532.40 |      1518.52 |      1601.45 |                 37.91 |                   14.01 |    806 |    46.9007 |
|        1 |        401 |          1532.40 |      1518.52 |      1591.77 |                 50.49 |                   25.70 |    806 |    46.9644 |
|        1 |        402 |          1532.40 |      1518.52 |      1629.89 |                 88.80 |                   11.60 |    810 |    47.0714 |
|        1 |        403 |          1532.40 |      1518.52 |      1638.80 |                 58.68 |                    5.57 |    811 |    47.1552 |
|        1 |        404 |          1532.40 |      1518.52 |      1591.20 |                 19.22 |                    5.00 |    813 |    47.2663 |
|        1 |        405 |          1532.40 |      1518.52 |      1591.20 |                  9.90 |                    5.41 |    813 |    47.3301 |
|        1 |        406 |          1532.40 |      1518.52 |      1591.20 |                 10.80 |                    5.26 |    813 |    47.3865 |
|        1 |        407 |          1532.40 |      1518.52 |      1592.80 |                 14.51 |                    5.35 |    813 |    47.4804 |
|        1 |        408 |          1532.40 |      1518.52 |      1580.93 |                 14.99 |                    5.00 |    813 |    47.6162 |
|        1 |        409 |          1532.40 |      1518.52 |      1599.31 |                 12.72 |                    5.00 |    815 |    47.6899 |
|        1 |        410 |          1532.40 |      1518.52 |      1585.37 |                 31.47 |                    5.80 |    815 |    47.7729 |
|        1 |        411 |          1532.40 |      1518.52 |      1604.64 |                 67.71 |                    7.30 |    817 |    47.8401 |
|        1 |        412 |          1532.40 |      1518.52 |      1629.83 |                 76.04 |                    5.00 |    818 |    47.9022 |
|        1 |        413 |          1532.40 |      1518.52 |      1577.89 |                 26.68 |                   11.50 |    821 |    48.0233 |
|        1 |        414 |          1532.40 |      1518.52 |      1559.20 |                 19.41 |                    5.07 |    824 |    48.1675 |
|        1 |        415 |          1532.40 |      1518.52 |      1550.40 |                 13.37 |                    7.15 |    825 |    48.2120 |
|        1 |        416 |          1532.40 |      1518.52 |      1550.40 |                 18.73 |                    5.00 |    825 |    48.2686 |
|        1 |        417 |          1532.40 |      1518.52 |      1550.40 |                 10.99 |                    5.00 |    828 |    48.3296 |
|        1 |        418 |          1532.40 |      1518.52 |      1557.80 |                  6.25 |                    5.00 |    829 |    48.3938 |
|        1 |        419 |          1532.40 |      1518.52 |      1566.63 |                 13.59 |                    5.00 |    832 |    48.4710 |
|        1 |        420 |          1532.40 |      1518.52 |      1585.62 |                 16.86 |                    5.00 |    834 |    48.5412 |
|        1 |        421 |          1532.40 |      1518.52 |      1590.10 |                 15.46 |                    5.00 |    835 |    48.6700 |
|        1 |        422 |          1532.40 |      1518.52 |      1581.56 |                 17.32 |                    5.00 |    836 |    48.7851 |
|        1 |        423 |          1532.40 |      1518.52 |      1586.01 |                 15.00 |                    5.63 |    837 |    48.8530 |
|        1 |        424 |          1532.40 |      1518.52 |      1605.07 |                 28.08 |                    5.00 |    841 |    48.9082 |
|        1 |        425 |          1532.40 |      1518.52 |      1600.91 |                 51.41 |                    5.00 |    844 |    49.0066 |
|        1 |        426 |          1532.40 |      1518.52 |      1623.82 |                 38.69 |                    5.00 |    844 |    49.0815 |
|        1 |        427 |          1532.40 |      1518.52 |      1574.80 |                 16.08 |                    6.08 |    844 |    49.2369 |
|        1 |        428 |          1532.40 |      1518.52 |      1574.20 |                 25.34 |                    5.00 |    844 |    49.3315 |
|        1 |        429 |          1532.40 |      1518.52 |      1574.20 |                 13.59 |                    5.00 |    844 |    49.3912 |
|        1 |        430 |          1532.40 |      1518.52 |      1574.00 |                 18.09 |                    5.00 |    844 |    49.4637 |
|        1 |        431 |          1532.40 |      1518.52 |      1564.20 |                  8.09 |                    5.00 |    844 |    49.5499 |
|        1 |        432 |          1532.40 |      1518.52 |      1564.20 |                  6.87 |                    6.74 |    844 |    49.6091 |
|        1 |        433 |          1532.40 |      1518.52 |      1561.15 |                  7.87 |                    5.00 |    844 |    49.6783 |
|        1 |        434 |          1532.40 |      1518.52 |      1559.50 |                  8.08 |                    5.00 |    844 |    49.7350 |
|        1 |        435 |          1532.40 |      1518.52 |      1577.76 |                 22.98 |                    5.00 |    846 |    49.8345 |
|        1 |        436 |          1532.40 |      1518.52 |      1587.18 |                 43.02 |                    7.30 |    846 |    49.8915 |
|        1 |        437 |          1532.40 |      1518.52 |      1570.30 |                 19.21 |                    9.54 |    848 |    50.0054 |
|        1 |        438 |          1532.40 |      1518.52 |      1574.27 |                 48.45 |                    5.59 |    850 |    50.0889 |
|        1 |        439 |          1532.40 |      1518.52 |      1601.72 |                 75.02 |                    6.94 |    850 |    50.1417 |
|        1 |        440 |          1532.40 |      1518.52 |      1604.40 |                 63.67 |                    5.00 |    852 |    50.2109 |
|        1 |        441 |          1532.40 |      1518.52 |      1604.40 |                 31.51 |                    5.26 |    852 |    50.2807 |
|        1 |        442 |          1532.40 |      1518.52 |      1598.17 |                 58.34 |                    5.00 |    853 |    50.3508 |
|        1 |        443 |          1532.40 |      1518.52 |      1629.35 |                 48.39 |                    5.30 |    855 |    50.4855 |
|        1 |        444 |          1532.40 |      1518.52 |      1612.30 |                 16.66 |                    5.00 |    859 |    50.5967 |
|        1 |        445 |          1532.40 |      1518.52 |      1579.25 |                 25.20 |                    5.47 |    860 |    50.7147 |
|        1 |        446 |          1532.40 |      1518.52 |      1590.91 |                 53.68 |                    5.00 |    860 |    50.7821 |
|        1 |        447 |          1532.40 |      1518.52 |      1577.33 |                 21.12 |                    5.29 |    860 |    51.0035 |
|        1 |        448 |          1532.40 |      1518.52 |      1574.56 |                  9.74 |                    5.53 |    862 |    51.0821 |
|        1 |        449 |          1532.40 |      1518.52 |      1559.93 |                 11.95 |                    5.00 |    862 |    51.1807 |
|        1 |        450 |          1532.40 |      1518.52 |      1564.59 |                 20.05 |                    5.00 |    862 |    51.2292 |
|        1 |        451 |          1532.40 |      1518.52 |      1573.83 |                 16.68 |                    5.00 |    862 |    51.3075 |
|        1 |        452 |          1532.40 |      1518.52 |      1534.04 |                 16.35 |                    5.91 |    863 |    51.4923 |
|        1 |        453 |          1532.40 |      1518.52 |      1532.05 |                 21.54 |                    7.23 |    864 |    51.5729 |
|        1 |        454 |          1532.40 |      1518.52 |      1534.94 |                 14.22 |                    5.38 |    864 |    51.6798 |
|        1 |        455 |          1532.40 |      1518.52 |      1525.79 |                 28.25 |                    7.91 |    864 |    51.7431 |
|        1 |        456 |          1532.40 |      1518.52 |      1540.89 |                 27.61 |                    5.08 |    864 |    51.7936 |
|        1 |        457 |          1532.40 |      1518.52 |      1552.67 |                 26.66 |                    5.00 |    865 |    51.8846 |
|        1 |        458 |          1532.40 |      1518.52 |      1533.11 |                 12.92 |                    5.51 |    865 |    51.9686 |
|        1 |        459 |          1532.40 |      1518.52 |      1523.33 |                 15.66 |                    5.05 |    865 |    52.0906 |
|        1 |        460 |          1532.40 |      1518.52 |      1532.73 |                 22.57 |                    5.75 |    865 |    52.1802 |
|        1 |        461 |          1532.40 |      1518.52 |      1551.96 |                  6.96 |                    9.55 |    865 |    52.2892 |
|        1 |        462 |          1532.40 |      1518.52 |      1550.51 |                  9.17 |                   12.09 |    865 |    52.3668 |
|        1 |        463 |          1532.40 |      1518.52 |      1555.11 |                 18.97 |                    7.68 |    865 |    52.4350 |
|        1 |        464 |          1532.40 |      1518.52 |      1558.59 |                 20.90 |                   13.95 |    865 |    52.4929 |
|        1 |        465 |          1532.40 |      1518.52 |      1568.39 |                 26.13 |                    6.04 |    866 |    52.6084 |
|        1 |        466 |          1532.40 |      1518.52 |      1568.40 |                 34.03 |                    5.58 |    867 |    52.7155 |
|        1 |        467 |          1532.40 |      1518.52 |      1556.25 |                 16.83 |                    7.22 |    867 |    52.7894 |
|        1 |        468 |          1532.40 |      1518.52 |      1572.06 |                  9.78 |                   12.11 |    870 |    52.8458 |
|        1 |        469 |          1532.40 |      1518.52 |      1567.66 |                 20.59 |                    5.00 |    871 |    52.9498 |
|        1 |        470 |          1532.40 |      1518.52 |      1566.00 |                  9.58 |                    5.00 |    871 |    53.0450 |
|        1 |        471 |          1532.40 |      1518.52 |      1562.48 |                 15.75 |                    5.92 |    872 |    53.1067 |
|        1 |        472 |          1532.40 |      1518.52 |      1599.55 |                 29.77 |                    5.00 |    874 |    53.1630 |
|        1 |        473 |          1532.40 |      1518.52 |      1627.19 |                 56.84 |                    5.00 |    875 |    53.2214 |
|        1 |        474 |          1532.40 |      1518.52 |      1580.99 |                 16.23 |                    5.69 |    875 |    53.4552 |
|        1 |        475 |          1532.40 |      1518.52 |      1573.70 |                 15.24 |                    7.66 |    875 |    53.5173 |
|        1 |        476 |          1532.40 |      1518.52 |      1573.10 |                 23.35 |                    5.00 |    875 |    53.5791 |
|        1 |        477 |          1532.40 |      1518.52 |      1573.70 |                 11.21 |                    7.75 |    875 |    53.6484 |
|        1 |        478 |          1532.40 |      1518.52 |      1573.70 |                 16.16 |                    5.30 |    875 |    53.7320 |
|        1 |        479 |          1532.40 |      1518.52 |      1557.20 |                  5.00 |                    5.00 |    875 |    53.8598 |
|        1 |        480 |          1532.40 |      1518.52 |      1533.87 |                 10.24 |                    5.00 |    877 |    53.9294 |
|        1 |        481 |          1532.40 |      1518.52 |      1544.21 |                 13.37 |                    5.00 |    878 |    53.9852 |
|        1 |        482 |          1532.40 |      1518.52 |      1541.51 |                 23.55 |                    5.00 |    879 |    54.0583 |
|        1 |        483 |          1532.40 |      1518.52 |      1575.35 |                 33.28 |                    5.00 |    880 |    54.1285 |
|        1 |        484 |          1532.40 |      1518.52 |      1594.99 |                 74.52 |                    5.00 |    882 |    54.2066 |
|        1 |        485 |          1532.40 |      1518.52 |      1627.63 |                 30.08 |                    7.74 |    888 |    54.3501 |
|        1 |        486 |          1532.40 |      1518.52 |      1577.39 |                 39.84 |                   11.55 |    891 |    54.5226 |
|        1 |        487 |          1532.40 |      1518.52 |      1585.53 |                 64.19 |                    6.45 |    892 |    54.5820 |
|        1 |        488 |          1532.40 |      1518.52 |      1609.60 |                 34.71 |                    5.00 |    894 |    54.6699 |
|        1 |        489 |          1532.40 |      1518.52 |      1581.71 |                 64.95 |                    5.00 |    894 |    54.7370 |
|        1 |        490 |          1532.40 |      1518.52 |      1654.54 |                115.68 |                    5.00 |    897 |    54.7940 |
|        1 |        491 |          1532.40 |      1518.52 |      1611.30 |                 46.80 |                    5.00 |    898 |    54.8827 |
|        1 |        492 |          1532.40 |      1518.52 |      1611.30 |                 26.92 |                    5.00 |    898 |    54.9432 |
|        1 |        493 |          1532.40 |      1518.52 |      1582.12 |                 46.01 |                    5.26 |    898 |    55.0126 |
|        1 |        494 |          1532.40 |      1518.52 |      1595.92 |                 81.12 |                    5.00 |    898 |    55.0619 |
|        1 |        495 |          1532.40 |      1518.52 |      1629.70 |                 73.14 |                    5.00 |    899 |    55.1272 |
|        1 |        496 |          1532.40 |      1518.52 |      1589.80 |                 60.12 |                    5.00 |    899 |    55.2422 |
|        1 |        497 |          1532.40 |      1518.52 |      1589.80 |                 38.96 |                    8.73 |    899 |    55.3096 |
|        1 |        498 |          1532.40 |      1518.52 |      1590.20 |                 11.43 |                    5.00 |    899 |    55.4287 |
|        1 |        499 |          1532.40 |      1518.52 |      1575.13 |                 19.70 |                    5.00 |    899 |    55.5287 |
|        1 |        500 |          1532.40 |      1518.52 |      1600.20 |                 38.37 |                    5.00 |    900 |    55.5900 |
------------------------------------------------------------------------------------------------------------------------------------------------
Version identifier: 22.1.2.0 | 2024-11-26 | 0edbb82fd
CPXPARAM_MIP_Tolerances_UpperCutoff              1532.5000000000546
Tried aggregator 1 time.
MIP Presolve eliminated 9 rows and 79 columns.
MIP Presolve modified 471 coefficients.
Reduced MIP has 92 rows, 821 columns, and 4602 nonzeros.
Reduced MIP has 821 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.00 sec. (5.64 ticks)
Probing fixed 6 vars, tightened 0 bounds.
Probing time = 0.01 sec. (8.07 ticks)
Tried aggregator 1 time.
Detecting symmetries...
MIP Presolve eliminated 1 rows and 12 columns.
Reduced MIP has 91 rows, 809 columns, and 4490 nonzeros.
Reduced MIP has 809 binaries, 0 generals, 0 SOSs, and 0 indicators.
Presolve time = 0.00 sec. (3.80 ticks)
Probing time = 0.00 sec. (2.41 ticks)
Clique table members: 974.
MIP emphasis: balance optimality and feasibility.
MIP search method: dynamic search.
Parallel mode: deterministic, using up to 8 threads.
Root relaxation solution time = 0.00 sec. (4.58 ticks)

        Nodes                                         Cuts/
   Node  Left     Objective  IInf  Best Integer    Best Bound    ItCnt     Gap

      0     0     1491.0856    49                   1491.0856      265         
      0     0     1500.0833    22                    Cuts: 37      337         
*     0     0      integral     0     1501.1000      Cuts: 12      353    0.00%
*     0+    0                         1501.1000     1501.1000             0.00%
      0     0        cutoff           1501.1000                    353    0.00%
Elapsed time = 0.05 sec. (50.69 ticks, tree = 0.01 MB, solutions = 1)
objective_value(sp) = 1501.1
 59.008850 seconds (6.90 M allocations: 343.999 MiB, 0.13% gc time, 6.51% compilation time)
#1: 0 (0.0) {34.0} -> 2 (30.0) {64.8} [35.0, 95.0] -> 45 (40.0) {82.0} [37.0, 97.0] -> 5 (60.0) {95.0} [40.0, 100.0] -> 3 (70.0) {107.0} [94.0, 154.0] -> 1 (90.0) {130.0} [130.0, 190.0] -> 70 (113.0) {158.8} [150.0, 210.0] -> 68 (134.0) {179.0} [129.0, 189.0] -> 0 (134.0) {199.0} [0.0, 240.0]
#2: 0 (0.0) {34.0} -> 85 (2.0) {72.0} [72.0, 132.0] -> 63 (8.0) {85.6} [39.0, 99.0] -> 76 (39.0) {105.0} [60.0, 120.0] -> 89 (64.0) {124.8} [117.0, 177.0] -> 56 (83.0) {169.2} [115.0, 175.0] -> 91 (96.0) {186.2} [152.0, 212.0] -> 0 (96.0) {208.2} [0.0, 240.0]
#3: 0 (0.0) {21.0} -> 69 (27.0) {30.2} [26.0, 86.0] -> 98 (36.0) {45.2} [31.0, 91.0] -> 53 (41.0) {76.0} [76.0, 136.0] -> 90 (47.0) {103.2} [71.0, 131.0] -> 0 (47.0) {117.4} [0.0, 240.0]
#4: 0 (0.0) {34.0} -> 87 (13.0) {75.0} [75.0, 135.0] -> 59 (32.0) {89.4} [42.0, 102.0] -> 75 (48.0) {115.2} [59.0, 119.0] -> 97 (83.0) {138.2} [105.0, 165.0] -> 58 (103.0) {161.8} [122.0, 182.0] -> 74 (111.0) {182.9} [126.0, 186.0] -> 0 (111.0) {228.9} [0.0, 240.0]
#5: 0 (0.0) {33.0} -> 88 (19.0) {52.0} [52.0, 112.0] -> 79 (49.0) {82.5} [74.0, 134.0] -> 7 (69.0) {103.9} [64.0, 124.0] -> 6 (89.0) {116.9} [80.0, 140.0] -> 8 (99.0) {132.7} [76.0, 136.0] -> 46 (109.0) {145.7} [98.0, 158.0] -> 4 (149.0) {157.7} [126.0, 186.0] -> 100 (152.0) {184.7} [150.0, 210.0] -> 0 (152.0) {213.9} [0.0, 240.0]
#6: 0 (0.0) {33.0} -> 61 (9.0) {51.0} [51.0, 111.0] -> 42 (19.0) {79.0} [33.0, 93.0] -> 44 (29.0) {91.0} [49.0, 109.0] -> 43 (49.0) {113.0} [113.0, 173.0] -> 40 (79.0) {128.0} [70.0, 130.0] -> 35 (99.0) {145.0} [124.0, 184.0] -> 37 (109.0) {158.6} [109.0, 169.0] -> 0 (109.0) {209.2} [0.0, 240.0]
#7: 0 (0.0) {23.0} -> 72 (8.0) {50.4} [27.0, 87.0] -> 39 (18.0) {75.6} [36.0, 96.0] -> 36 (58.0) {92.6} [43.0, 103.0] -> 38 (88.0) {108.4} [60.0, 120.0] -> 41 (108.0) {124.8} [77.0, 137.0] -> 54 (124.0) {150.0} [124.0, 184.0] -> 96 (150.0) {166.0} [117.0, 177.0] -> 0 (150.0) {191.5} [0.0, 240.0]
#8: 0 (0.0) {30.0} -> 12 (20.0) {62.3} [49.0, 109.0] -> 14 (30.0) {75.3} [35.0, 95.0] -> 47 (40.0) {88.3} [38.0, 98.0] -> 73 (45.0) {113.3} [62.0, 122.0] -> 78 (72.0) {130.5} [75.0, 135.0] -> 60 (89.0) {148.5} [140.0, 200.0] -> 55 (105.0) {173.5} [125.0, 185.0] -> 0 (105.0) {197.6} [0.0, 240.0]
#9: 0 (0.0) {23.0} -> 31 (20.0) {73.2} [50.0, 110.0] -> 29 (30.0) {85.2} [52.0, 112.0] -> 27 (50.0) {100.2} [57.0, 117.0] -> 30 (60.0) {118.8} [59.0, 119.0] -> 32 (70.0) {129.8} [116.0, 176.0] -> 34 (100.0) {145.1} [96.0, 156.0] -> 93 (103.0) {184.5} [148.0, 208.0] -> 0 (103.0) {215.5} [0.0, 240.0]
#10: 0 (0.0) {31.0} -> 62 (3.0) {60.1} [37.0, 97.0] -> 33 (13.0) {92.4} [51.0, 111.0] -> 28 (23.0) {111.0} [55.0, 115.0] -> 26 (53.0) {124.0} [100.0, 160.0] -> 50 (83.0) {157.5} [101.0, 161.0] -> 80 (96.0) {195.2} [162.0, 222.0] -> 0 (96.0) {212.8} [0.0, 240.0]
#11: 0 (0.0) {20.0} -> 71 (14.0) {50.0} [50.0, 110.0] -> 67 (23.0) {73.0} [55.0, 115.0] -> 94 (46.0) {92.2} [80.0, 140.0] -> 81 (56.0) {115.0} [71.0, 131.0] -> 0 (56.0) {137.0} [0.0, 240.0]
#12: 0 (0.0) {31.0} -> 64 (17.0) {51.6} [38.0, 98.0] -> 19 (57.0) {81.8} [57.0, 117.0] -> 23 (87.0) {98.2} [50.0, 110.0] -> 21 (97.0) {110.2} [52.0, 112.0] -> 18 (117.0) {124.2} [72.0, 132.0] -> 48 (127.0) {136.2} [124.0, 184.0] -> 25 (147.0) {153.2} [124.0, 184.0] -> 77 (154.0) {175.3} [120.0, 180.0] -> 0 (154.0) {235.2} [0.0, 240.0]
#13: 0 (0.0) {26.0} -> 65 (16.0) {37.1} [11.0, 71.0] -> 83 (30.0) {56.3} [20.0, 80.0] -> 99 (45.0) {78.0} [62.0, 122.0] -> 52 (48.0) {93.0} [37.0, 97.0] -> 86 (76.0) {110.2} [72.0, 132.0] -> 57 (99.0) {129.2} [81.0, 141.0] -> 66 (115.0) {155.4} [118.0, 178.0] -> 0 (115.0) {178.4} [0.0, 240.0]
#14: 0 (0.0) {34.0} -> 82 (9.0) {48.7} [27.0, 87.0] -> 11 (49.0) {77.9} [44.0, 104.0] -> 15 (69.0) {93.9} [43.0, 103.0] -> 16 (89.0) {105.9} [57.0, 117.0] -> 9 (109.0) {127.0} [76.0, 136.0] -> 13 (119.0) {142.0} [127.0, 187.0] -> 10 (149.0) {159.0} [104.0, 164.0] -> 17 (169.0) {180.1} [129.0, 189.0] -> 0 (169.0) {230.4} [0.0, 240.0]
#15: 0 (0.0) {32.0} -> 92 (14.0) {46.7} [14.0, 74.0] -> 95 (20.0) {63.4} [20.0, 80.0] -> 84 (38.0) {81.4} [81.0, 141.0] -> 51 (57.0) {100.6} [68.0, 128.0] -> 22 (97.0) {126.4} [77.0, 137.0] -> 49 (107.0) {140.0} [89.0, 149.0] -> 20 (117.0) {153.0} [107.0, 167.0] -> 24 (127.0) {167.0} [133.0, 193.0] -> 0 (127.0) {212.0} [0.0, 240.0]

Dist: 1501.1. Cost: 1501.1

Clique cuts applied:  20
Zero-half cuts applied:  16
Lift and project cuts applied:  3
Gomory fractional cuts applied:  1

Root node processing (before b&c):
  Real time             =    0.05 sec. (50.75 ticks)
Parallel b&c, 8 threads:
  Real time             =    0.00 sec. (0.00 ticks)
  Sync time (average)   =    0.00 sec.
  Wait time (average)   =    0.00 sec.
                          ------------
Total (root+branch&cut) =    0.05 sec. (50.75 ticks)
